date,open,high,low,close,volume
2018-11-27,3.28,3.33,3.26,3.33,11060100
2018-11-28,3.28,3.33,3.25,3.33,9212902
2018-11-29,3.33,3.42,3.32,3.33,18755700
2018-11-30,3.28,3.33,3.22,3.33,13408700
2018-12-03,3.35,3.4,3.35,3.4,18268379
2018-12-04,3.42,3.42,3.37,3.4,11475725
2018-12-05,3.36,3.41,3.33,3.36,13168780
2018-12-06,3.35,3.37,3.29,3.33,13049392
2018-12-07,3.31,3.33,3.26,3.31,11597500
2018-12-10,3.29,3.32,3.24,3.31,11524400
2018-12-11,3.3,3.3,3.25,3.3,10685990
2018-12-12,3.28,3.29,3.25,3.26,8248900
2018-12-13,3.26,3.29,3.24,3.25,9323415
2018-12-14,3.25,3.26,3.14,3.15,13278900
2018-12-17,3.13,3.15,3.1,3.13,7188905
2018-12-18,3.13,3.18,3.1,3.12,9294111
2018-12-19,3.14,3.14,3.04,3.05,10318400
2018-12-20,3.02,3.07,3.02,3.04,6359631
2018-12-21,3.04,3.08,3.03,3.04,9865632
2018-12-24,3.04,3.06,3.03,3.04,5974432
2018-12-25,3.04,3.04,2.93,2.98,10137663
2018-12-26,2.97,3.01,2.96,3.0,6904338
2018-12-27,3.03,3.04,2.93,2.93,6979600
2018-12-28,2.93,2.96,2.92,2.95,5710949
2019-01-02,2.95,2.98,2.94,2.96,4873000
2019-01-03,2.95,3.15,2.93,3.06,18332233
2019-01-04,3.06,3.12,3.03,3.1,19603156
2019-01-07,3.06,3.19,3.05,3.15,18839625
2019-01-08,3.15,3.15,3.07,3.09,10846264
2019-01-09,3.09,3.12,3.08,3.08,10700800
2019-01-10,3.09,3.13,3.07,3.09,10618900
2019-01-11,3.07,3.13,3.07,3.11,9604488
2019-01-14,3.1,3.42,3.1,3.42,51730189
2019-01-15,3.4,3.4,3.22,3.3,51802107
2019-01-16,3.26,3.36,3.24,3.3,35947432
2019-01-17,3.29,3.4,3.23,3.35,44112295
2019-01-18,3.31,3.58,3.3,3.39,56818522
2019-01-21,3.34,3.39,3.3,3.34,29926875
2019-01-22,3.31,3.32,3.2,3.23,23233658
2019-01-23,3.23,3.28,3.21,3.22,10922270
2019-01-24,3.24,3.25,3.19,3.22,12194000
2019-01-25,3.19,3.24,3.19,3.19,10886600
2019-01-28,3.24,3.34,3.21,3.28,24389070
2019-01-29,3.28,3.28,2.95,3.08,30643044
2019-01-30,3.02,3.07,2.98,2.98,17416900
2019-01-31,3.01,3.03,2.88,2.92,15016006
2019-02-01,2.94,3.03,2.93,3.0,8337300
2019-02-11,2.95,3.05,2.95,3.04,12186841
2019-02-12,3.05,3.1,3.04,3.07,11016549
2019-02-13,3.07,3.16,3.05,3.15,20557789
2019-02-14,3.14,3.17,3.11,3.14,12283858
2019-02-15,3.13,3.16,3.11,3.14,11932770
2019-02-18,3.17,3.22,3.15,3.21,17967643
2019-02-19,3.23,3.4,3.2,3.29,40335517
